33264	923000.000000
33759	898002.000000
34155	896000.000000
34254	887202.000000
34452	871082.000000
34749	870856.000000
34848	857712.000000
35145	850856.000000
35640	848360.000000
36234	834360.000000
36333	818000.000000
36432	783706.000000
36630	760000.000000
36927	759424.000000
37026	756000.000000
37323	749994.000000
37620	742664.000000
37917	734888.000000
38511	734284.000000
39699	729428.000000
40392	724572.000000
41283	719240.000000
42174	715428.000000
42372	694818.000000
43164	690328.000000
43263	690002.000000
46134	672668.000000
47322	645004.000000
48510	611502.000000
48708	611208.000000
50490	610398.000000
51084	606000.000000
51678	602000.000000
52569	598288.000000
53361	593002.000000
54450	593000.000000
55737	580010.000000
57915	575008.000000
59697	568004.000000
61380	568000.000000
61776	567744.000000
64746	562004.000000
66132	554000.000000
69003	550010.000000
69795	546004.000000
71577	538000.000000
74151	526006.000000
77913	521208.000000
82368	521200.000000
87813	518000.000000
89991	496672.000000
0	10191300.000000
198	10187940.000000
396	9056000.000000
495	8696000.000000
594	7638000.000000
693	7546000.000000
792	7490000.000000
1188	7489964.000000
1386	6643000.000000
1584	6638000.000000
1683	5728000.000000
2079	5636000.000000
2475	5635934.000000
2673	5590000.000000
2871	5589966.000000
3069	5589932.000000
3267	5063000.000000
3465	4357164.000000
3564	3890000.000000
3861	3788000.000000
3960	3735974.000000
4059	3638000.000000
4158	3346000.000000
4653	3197304.000000
4752	3004774.000000
4950	2785500.000000
5346	2680000.000000
5643	2473000.000000
5940	2462988.000000
6138	2417500.000000
6336	2363000.000000
6435	2362980.000000
6534	2362976.000000
6633	2323956.000000
6732	2307000.000000
6831	2293980.000000
6930	2247572.000000
7128	2190000.000000
7524	2184000.000000
7722	2178000.000000
7821	2165978.000000
7920	2098000.000000
8811	1834000.000000
9108	1824000.000000
9405	1822000.000000
9504	1820000.000000
9702	1803000.000000
9801	1786000.000000
10296	1740000.000000
10395	1722000.000000
10494	1704000.000000
10593	1694000.000000
10692	1692000.000000
10791	1688000.000000
10890	1580000.000000
10989	1500000.000000
11187	1481974.000000
11286	1481972.000000
11682	1369200.000000
13662	1313998.000000
13959	1292986.000000
14058	1235992.000000
15444	1226840.000000
16335	1211770.000000
16533	1199326.000000
16731	1196650.000000
16830	1192422.000000
17127	1168458.000000
17226	1083500.000000
17424	1052000.000000
18315	1042000.000000
18612	1035500.000000
18810	1020500.000000
18909	1011980.000000
19008	1004000.000000
19305	981984.000000
19404	958002.000000
19701	937200.000000
19998	900000.000000
20196	875000.000000
20295	874004.000000
20394	868002.000000
20691	858530.000000
21681	830348.000000
21978	810000.000000
22374	793600.000000
22473	790800.000000
22671	784000.000000
23265	767600.000000
24453	716652.000000
26928	699982.000000
27522	699974.000000
28017	674002.000000
28413	651998.000000
28512	647998.000000
29997	637000.000000
30393	610000.000000
32571	597334.000000
32670	597332.000000
33165	580000.000000
34650	579332.000000
34749	560000.000000
34848	558000.000000
34947	546000.000000
35343	530000.000000
36135	528000.000000
37521	511500.000000
40095	508000.000000
40491	499000.000000
41283	488010.000000
43560	475000.000000
44649	163200.000000
49302	151200.000000
71676	150000.000000
79596	135400.000000
83259	131200.000000
88803	117600.000000
0	19706000.000000
99	14728000.000000
198	11776000.000000
297	10966000.000000
396	7574000.000000
594	7546000.000000
693	6390000.000000
891	5682000.000000
1089	5681990.000000
1188	5616000.000000
1287	5590000.000000
1584	4855200.000000
1881	4040000.000000
2079	3866000.000000
2277	3300000.000000
2475	3271000.000000
2574	3016000.000000
2871	2880000.000000
2970	2599954.000000
3861	2398000.000000
4158	2267500.000000
5049	2226000.000000
5346	2081000.000000
5544	2080000.000000
5643	2019000.000000
6138	2007600.000000
6435	1872000.000000
7029	1823112.000000
7128	1709980.000000
7326	1709500.000000
7425	1685000.000000
7524	1564000.000000
8316	1563976.000000
8415	1546000.000000
8712	1532000.000000
8811	1528000.000000
9207	1514000.000000
9306	1513972.000000
9702	1485992.000000
9801	1478000.000000
9900	1453984.000000
10296	1453980.000000
10494	1436000.000000
10692	1335954.000000
11187	1312000.000000
11286	1286000.000000
12276	1183000.000000
12870	1165000.000000
14157	1164000.000000
14652	1156000.000000
14751	1154000.000000
14850	1146000.000000
15345	1136000.000000
15741	1084000.000000
16731	1080000.000000
17226	1078000.000000
17424	1064000.000000
17622	1047000.000000
17721	1039500.000000
18018	999984.000000
18117	975000.000000
18612	968000.000000
19404	943000.000000
19503	918000.000000
22770	894328.000000
22968	891000.000000
23364	890970.000000
23661	880636.000000
24354	877636.000000
24849	825508.000000
25146	750000.000000
25344	740000.000000
25938	710000.000000
26829	702000.000000
27423	667600.000000
28809	652220.000000
29898	646000.000000
30591	641326.000000
31482	633600.000000
31779	613996.000000
33066	613992.000000
34056	610666.000000
36432	600000.000000
37026	555000.000000
37620	547000.000000
38115	532000.000000
40590	531000.000000
41085	530016.000000
41382	525560.000000
41679	522852.000000
45243	514000.000000
45342	511400.000000
50787	509432.000000
52371	508992.000000
55737	504288.000000
59598	500002.000000
69498	493996.000000
77517	488854.000000
83952	157818.000000
0	10167150.000000
495	9391000.000000
594	7490000.000000
891	7489960.000000
990	6594000.000000
1089	5826000.000000
1188	5714000.000000
1386	5606000.000000
1782	5590000.000000
1980	5589964.000000
2277	3597000.000000
2673	3596972.000000
2772	3453972.000000
2871	3313978.000000
3069	3313952.000000
3267	3310974.000000
3366	3249500.000000
3465	3210324.000000
3564	3202000.000000
3861	3032766.000000
3960	3012000.000000
4059	2915000.000000
4554	2832000.000000
4950	2826000.000000
5049	2782000.000000
5148	2780000.000000
5346	2766000.000000
5940	2599966.000000
6237	2478000.000000
6534	2467000.000000
6633	2456970.000000
6831	2396000.000000
7227	2388000.000000
7425	2374500.000000
7623	2346000.000000
8118	2253000.000000
8316	2219052.000000
8514	2194000.000000
8613	2161974.000000
8712	2161954.000000
8811	2083000.000000
9108	2049984.000000
9702	1970000.000000
9900	1962000.000000
9999	1912000.000000
10197	1908000.000000
10791	1824000.000000
11088	1751000.000000
11187	1746000.000000
11286	1672000.000000
11583	1670000.000000
11979	1643970.000000
12573	1637974.000000
12771	1598000.000000
13068	1597982.000000
13167	1597960.000000
13464	1595980.000000
13563	1579980.000000
14355	1550000.000000
14553	1534000.000000
14652	1524000.000000
15246	1479802.000000
15741	1465256.000000
16137	1451500.000000
16236	1438000.000000
16830	1412000.000000
16929	1351822.000000
17226	1330410.000000
17721	1324912.000000
18018	1314650.000000
18612	1278466.000000
18909	1273486.000000
19008	1271488.000000
19503	1264500.000000
19602	1257602.000000
19899	1176740.000000
20196	1153304.000000
22176	1149426.000000
22671	1076052.000000
22770	1075206.000000
23760	1073258.000000
23859	1065396.000000
24156	1046960.000000
26136	1032000.000000
27225	1009500.000000
27720	1002786.000000
28710	982516.000000
30393	979000.000000
30888	960000.000000
31680	937986.000000
31878	896000.000000
32868	860000.000000
34947	856000.000000
35046	826000.000000
35541	806000.000000
36333	792000.000000
36729	774000.000000
37323	764000.000000
37620	760000.000000
39798	759982.000000
39897	728000.000000
40689	726000.000000
42867	724000.000000
43362	715574.000000
43956	715500.000000
44055	677234.000000
44946	668296.000000
45936	662386.000000
46530	655336.000000
47421	644474.000000
47817	643904.000000
49401	635326.000000
49797	624544.000000
49995	616920.000000
50490	616672.000000
50589	597324.000000
50688	589092.000000
55638	583322.000000
55737	564596.000000
56628	545264.000000
57420	542872.000000
57915	536468.000000
58014	536100.000000
59400	526460.000000
63756	516400.000000
81081	513200.000000
87021	497200.000000
0	10131492.000000
297	9456000.000000
495	8412000.000000
594	7546000.000000
693	7506000.000000
792	7489976.000000
1287	5682000.000000
1881	5636000.000000
2079	5592000.000000
2376	5590000.000000
2574	5589960.000000
2673	4572000.000000
2871	4569968.000000
2970	4454000.000000
3267	4386000.000000
3465	3972000.000000
3960	3939000.000000
4059	3838000.000000
4158	3779000.000000
4257	3726000.000000
4554	3270000.000000
4752	3184000.000000
4950	3183990.000000
5445	3153982.000000
5643	3018000.000000
6039	2986000.000000
6138	2938000.000000
6732	2920000.000000
7326	2750970.000000
8118	2683976.000000
8910	2680000.000000
9009	2667972.000000
9306	2657972.000000
9603	2620000.000000
9900	2614000.000000
9999	2331000.000000
10494	2300400.000000
10593	2285000.000000
11286	2284980.000000
12078	2251980.000000
12177	2238000.000000
12573	2135750.000000
12672	2105500.000000
12771	2091476.000000
13167	1878000.000000
13563	1859200.000000
14058	1826000.000000
14850	1787980.000000
15345	1774988.000000
15642	1756000.000000
15840	1747316.000000
15939	1738986.000000
16038	1711000.000000
16137	1710982.000000
16434	1710000.000000
16533	1558000.000000
16830	1538000.000000
17028	1520400.000000
17424	1519314.000000
17523	1500800.000000
18909	1500794.000000
19107	1494000.000000
19404	1493986.000000
20196	1452500.000000
20790	1452494.000000
21285	1446800.000000
21978	1433500.000000
22077	1431600.000000
22176	1390800.000000
22572	1381984.000000
23067	1314000.000000
23265	1298000.000000
24948	1277980.000000
25146	1262966.000000
26334	1244000.000000
26928	1207000.000000
27423	1194000.000000
27819	1187998.000000
27918	1180000.000000
28314	1178000.000000
28809	1156000.000000
29502	1148250.000000
29700	1084000.000000
30195	1064160.000000
30492	1031876.000000
30690	1018000.000000
31185	986000.000000
31284	948500.000000
31482	948000.000000
31779	909990.000000
31878	908656.000000
32274	905500.000000
32373	904004.000000
32571	853480.000000
33462	838000.000000
33561	833500.000000
33858	822500.000000
34353	766000.000000
35343	718000.000000
35838	698000.000000
36531	685970.000000
36729	663600.000000
37224	659600.000000
37917	658000.000000
38412	654000.000000
38511	643000.000000
38709	620780.000000
39303	620000.000000
39798	616162.000000
41085	610500.000000
41877	598750.000000
45540	590000.000000
45738	576000.000000
46134	569506.000000
49104	565000.000000
51876	559780.000000
57420	548500.000000
58014	528936.000000
59400	526272.000000
63063	518340.000000
0	17086000.000000
99	15136000.000000
198	11352000.000000
297	11290000.000000
396	9056000.000000
495	7546000.000000
693	7490000.000000
1089	7489966.000000
1287	5728000.000000
1386	5727980.000000
1485	5727972.000000
1584	5682000.000000
1683	5681978.000000
1782	5636000.000000
2178	5635966.000000
2277	5590000.000000
2376	4047000.000000
2574	4046966.000000
2673	4010000.000000
2772	3936000.000000
2871	3628000.000000
2970	3506000.000000
3267	3482000.000000
3366	3054000.000000
3762	2962400.000000
3960	2900000.000000
4356	2776776.000000
4554	2716978.000000
4653	2552000.000000
4950	2453000.000000
5445	2452970.000000
5544	2274000.000000
5841	2258000.000000
5940	2233982.000000
6138	2206000.000000
6534	2202000.000000
6633	1984000.000000
7227	1930000.000000
7425	1904000.000000
7524	1874000.000000
7722	1860000.000000
7821	1840000.000000
7920	1806000.000000
8019	1781000.000000
8217	1752000.000000
8712	1733000.000000
9207	1670972.000000
10296	1638000.000000
10395	1566000.000000
10692	1565972.000000
10791	1548000.000000
11187	1526000.000000
11484	1467500.000000
12573	1431000.000000
13959	1424500.000000
14157	1405500.000000
14652	1357000.000000
15345	1344000.000000
15543	1337988.000000
15642	1214000.000000
16731	1168000.000000
16830	1136000.000000
16929	1119200.000000
17523	1059200.000000
17721	1050000.000000
17919	971200.000000
18117	898000.000000
18216	882000.000000
18315	881500.000000
18513	848000.000000
18909	827534.000000
19008	826000.000000
19602	816000.000000
19701	812000.000000
19998	792000.000000
20097	742644.000000
20790	736000.000000
20988	724500.000000
21681	722000.000000
21780	708750.000000
21879	688250.000000
22176	659762.000000
23463	647000.000000
23859	633970.000000
24552	630000.000000
25245	626000.000000
25542	616674.000000
25938	600262.000000
26037	588752.000000
26136	574770.000000
26433	564004.000000
27027	550518.000000
27621	549388.000000
28809	548468.000000
29502	543334.000000
30591	540668.000000
33264	531264.000000
33363	530002.000000
33759	518660.000000
34353	513750.000000
34650	504340.000000
34848	498438.000000
34947	491672.000000
36036	479176.000000
43659	475846.000000
44748	469052.000000
49401	465242.000000
49599	460482.000000
60489	459428.000000
0	19434000.000000
99	16230000.000000
198	11939000.000000
297	9120000.000000
495	8408000.000000
594	7660546.000000
693	7502000.000000
792	7489966.000000
1287	6684000.000000
1386	5682000.000000
1584	5681942.000000
1683	5648000.000000
2079	5590000.000000
2475	5589964.000000
2871	4915000.000000
2970	4707970.000000
3168	4286000.000000
3267	4285976.000000
3366	4228000.000000
3465	4204000.000000
3564	4164000.000000
3861	4128000.000000
4059	4110000.000000
4158	3442000.000000
4257	3410000.000000
4455	3402000.000000
4752	3398000.000000
4851	3271000.000000
4950	3251000.000000
5049	3176000.000000
5148	3132000.000000
5346	3121984.000000
5643	3056000.000000
6534	3022000.000000
6633	2895978.000000
7029	2892000.000000
7128	2792800.000000
7425	2792400.000000
7623	2600000.000000
8118	2454000.000000
8415	2444000.000000
8514	2408000.000000
8910	2398000.000000
9009	2264564.000000
9306	2173600.000000
9504	2169200.000000
9603	2105584.000000
10197	2013990.000000
10395	1966000.000000
10890	1946000.000000
10989	1866000.000000
11088	1836000.000000
11187	1828972.000000
11484	1763972.000000
11583	1749972.000000
11880	1744000.000000
11979	1742000.000000
12276	1594000.000000
12672	1573000.000000
12771	1400000.000000
12870	1399986.000000
13068	1379000.000000
13266	1367000.000000
13662	1340000.000000
13761	1320000.000000
13860	1294000.000000
14454	1258372.000000
14751	1232850.000000
15048	1210880.000000
15147	1140640.000000
15345	1017428.000000
16533	1002000.000000
16830	984000.000000
17226	983000.000000
17424	966000.000000
17523	965004.000000
17622	947000.000000
17919	888400.000000
18018	883200.000000
18513	874200.000000
18909	874000.000000
19107	868588.000000
19206	863500.000000
19404	845992.000000
19602	832370.000000
19701	832358.000000
19998	819106.000000
20196	802986.000000
20493	762750.000000
21087	760488.000000
21186	756000.000000
21384	753986.000000
21681	738000.000000
22176	720000.000000
22572	716800.000000
23166	712000.000000
23463	701992.000000
23760	687328.000000
24057	678666.000000
24156	677682.000000
24255	673350.000000
24453	669338.000000
24651	656672.000000
24849	640000.000000
25047	639998.000000
25344	633344.000000
26136	625234.000000
26334	619984.000000
26433	602228.000000
26730	596672.000000
26829	590004.000000
27027	567148.000000
27225	566940.000000
27522	566872.000000
27621	550000.000000
27819	547598.000000
28116	545392.000000
28512	540608.000000
28710	537288.000000
28908	527658.000000
29007	526384.000000
29205	524560.000000
29403	517070.000000
29601	510034.000000
29898	503346.000000
29997	501676.000000
30096	495016.000000
30294	495010.000000
30591	490020.000000
30690	487150.000000
31680	481556.000000
31977	477160.000000
33957	475740.000000
34254	474720.000000
35937	473178.000000
36135	470000.000000
39105	465000.000000
39600	462000.000000
39798	456172.000000
41778	452232.000000
42174	451446.000000
44253	450030.000000
44352	450016.000000
44550	443600.000000
46530	443086.000000
46926	433292.000000
55143	432880.000000
55341	432246.000000
57321	430000.000000
58707	420000.000000
0	10188444.000000
396	9482000.000000
495	8522000.000000
594	7546000.000000
792	6054000.000000
891	5724856.000000
1089	5683298.000000
1188	5590000.000000
1980	5060000.000000
2673	4453000.000000
2970	3991000.000000
3564	3955970.000000
3861	3782000.000000
4356	3773970.000000
4455	3750000.000000
4554	3706000.000000
4653	3386000.000000
4851	3351972.000000
5346	3320000.000000
5742	3309964.000000
5841	3184000.000000
6039	3112000.000000
6237	3066000.000000
6534	3044000.000000
6831	3006000.000000
7029	2960000.000000
7821	2778000.000000
8514	2762000.000000
8811	2742000.000000
9108	2706000.000000
9801	2696000.000000
10296	2686000.000000
10395	2682000.000000
10494	2614000.000000
10692	2609398.000000
11682	2604254.000000
11781	2569396.000000
12078	2512000.000000
12177	2411978.000000
12771	2396000.000000
13068	2368000.000000
13365	2310000.000000
14058	2279000.000000
14355	2207600.000000
14454	2202000.000000
15147	2145000.000000
15543	2108000.000000
15741	2097488.000000
15939	1891500.000000
16236	1822000.000000
17028	1766666.000000
17127	1752666.000000
18711	1738000.000000
19008	1676000.000000
19404	1639000.000000
20493	1639000.000000
20988	1594000.000000
21582	1564000.000000
22176	1546000.000000
22572	1538000.000000
23067	1520000.000000
23265	1512000.000000
23562	1499200.000000
24255	1494000.000000
24948	1486488.000000
25344	1476000.000000
26136	1474500.000000
26235	1444484.000000
26532	1419500.000000
26631	1412400.000000
27522	1398400.000000
28017	1398000.000000
28215	1352000.000000
29799	1334000.000000
30096	1300000.000000
31581	1271600.000000
32571	1271578.000000
33066	1246400.000000
33165	1238000.000000
33264	1188000.000000
33858	1164542.000000
37521	1105994.000000
37620	1079994.000000
38709	1065998.000000
39105	1044000.000000
39600	1033000.000000
40392	1014000.000000
40986	1009000.000000
41184	984400.000000
42075	982918.000000
42372	973132.000000
43659	972544.000000
43758	964086.000000
43857	963688.000000
43956	941500.000000
44451	929000.000000
44748	894000.000000
45540	859550.000000
46035	845548.000000
46431	835578.000000
53064	823000.000000
55242	800000.000000
56331	783000.000000
57420	774000.000000
57816	768000.000000
58707	754000.000000
59598	748000.000000
60192	740000.000000
61083	730000.000000
61875	722500.000000
62469	686488.000000
62865	667316.000000
63756	661812.000000
63855	649644.000000
64251	643644.000000
64449	643642.000000
64746	634000.000000
65142	631640.000000
65439	630000.000000
66033	623922.000000
66429	613004.000000
66627	610000.000000
66726	598000.000000
67023	590000.000000
67320	588000.000000
72072	584000.000000
79695	559500.000000
0	19316000.000000
99	16332000.000000
198	12874000.000000
297	11289972.000000
396	9468000.000000
495	8724000.000000
594	8632000.000000
693	7543420.000000
891	7489968.000000
990	5774000.000000
1188	5728000.000000
1386	5668000.000000
1485	5272000.000000
2178	4393000.000000
2277	4386000.000000
2475	3746000.000000
2871	3670000.000000
3267	3565000.000000
3465	3551000.000000
3564	3416000.000000
3960	3406000.000000
4059	3138000.000000
4455	3099600.000000
4653	2980000.000000
4950	2827000.000000
5049	2672000.000000
5247	2633306.000000
5346	2600000.000000
5544	2511692.000000
5841	2496262.000000
5940	2433500.000000
6237	2415500.000000
6732	2406500.000000
6831	2404500.000000
7029	2383000.000000
7128	2348000.000000
7227	2310000.000000
7524	2259396.000000
7623	2248500.000000
7821	2248474.000000
7920	2165000.000000
8019	2162000.000000
8316	2159950.000000
8514	2073000.000000
8910	2008000.000000
9603	1854000.000000
10593	1770000.000000
12078	1670000.000000
12375	1669956.000000
12474	1652000.000000
13167	1593984.000000
13266	1593982.000000
13662	1526600.000000
13761	1484000.000000
15345	1438000.000000
15939	1431000.000000
16137	1424000.000000
16236	1420000.000000
16533	1416000.000000
16929	1393982.000000
17226	1345000.000000
19008	1292686.000000
19107	1282000.000000
19701	1278292.000000
19998	1259480.000000
20196	1119412.000000
20592	1098414.000000
21582	1067600.000000
21681	1038652.000000
21978	1014576.000000
22572	1006000.000000
22671	987746.000000
22869	969744.000000
23562	966804.000000
24057	955334.000000
24156	902624.000000
24651	750008.000000
25641	728666.000000
25740	708664.000000
26532	687328.000000
26730	676672.000000
28116	658004.000000
30294	628670.000000
30789	618002.000000
31482	604316.000000
31779	598006.000000
31977	596670.000000
33066	580670.000000
33759	580642.000000
34551	577750.000000
35046	576112.000000
36630	549982.000000
38115	548500.000000
39006	540500.000000
40392	531422.000000
40887	531420.000000
41085	522478.000000
42273	515420.000000
42867	503420.000000
49500	492362.000000
